packet_length,ttl,protocol,src_port,dst_port
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.011252273027036,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
1.1126893619299263,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
0.035946152863645615,-1.1289814036048453,-1.171965050299314,-0.5897139981480791,0.3342224326510416
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5146082943975954,-1.6439601581986372
-1.2229898857854966,0.9237067258373942,0.8485693373145058,1.463421629122907,-1.6591308667059597
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.4416945084752076,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.6009080622548253,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.1737485804928314,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.3344558281665389
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.3344558281665389
-1.1737485804928314,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33437802966137314
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33449472741912173
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.334416928913956
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33437802966137314
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.514856572483002,-1.6591308667059597
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5147738131211999,-1.6591308667059597
-1.1967278562960753,-0.9530367067955104,0.8485693373145058,-0.6058520736995168,0.2861040572060215
-1.2574587994903623,0.9237067258373942,-1.171965050299314,1.5149393318448043,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.0801901004367673,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33449472741912173
-1.0801901004367673,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.334416928913956
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33449472741912173
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.334416928913956
-1.2771553216074285,-0.9530367067955104,-1.171965050299314,-0.6058520736995168,0.33449472741912173
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5148979521639032,-1.6591308667059597
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.514815192802101,-1.6591308667059597
-1.2574587994903623,-1.3928984488188476,-1.171965050299314,-0.5897139981480791,0.3345336266717046
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5149393318448043,-1.6439601581986372
1.1192548693022817,0.9237067258373942,-1.171965050299314,1.5149393318448043,-1.6439601581986372
-0.4023014642410754,0.9237067258373942,-1.171965050299314,1.5149393318448043,-1.6439601581986372
0.36258014463832533,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.5122737127280278,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.5152281910455877,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.9652937214205484,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.763076094352003,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
1.0404687808340174,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.689214136413005,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
